(8, 1.1599435507005171, 10)
(9, 1.136757129894261, 10)
(5, 1.7977283664287849, 10)
(5, 1.4538767241773867, 10)
(8, 1.1981277400774575, 10)
(10, 1.4862887719405977, 10)
(6, 1.486288771940598, 10)
(5, 1.920930902893945, 10)
(5, 1.4538767241773867, 10)
(9, 0.8941764438595118, 10)
(6, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(5, 1.920930902893945, 10)
(6, 1.221270602769287, 10)
(5, 1.7977283664287849, 10)
(9, 1.235181701920396, 10)
(9, 0.9577754273270511, 10)
(7, 1.3466524119432515, 10)
(8, 1.2212706027692868, 10)
(8, 1.221270602769287, 10)
(6, 1.2212706027692868, 10)
(6, 1.2212706027692868, 10)
(9, 0.9577754273270511, 10)
(8, 1.221270602769287, 10)
(11, 1.198084181963031, 10)
(12, 1.1599435507005174, 10)
(6, 1.3970117874559744, 10)
(10, 1.1780709333547557, 10)
(7, 1.9209309028939447, 10)
(5, 1.453876724177387, 10)
(7, 1.4538767241773867, 10)
(5, 1.9209309028939452, 10)
(6, 1.486288771940598, 10)
(7, 1.392549672108617, 10)
(11, 0.751756717825725, 10)
(8, 1.8797775633391463, 10)
(11, 0.9957994217843013, 10)
(11, 0.7517567178257251, 10)
(8, 1.235181701920396, 10)
(5, 1.4538767241773867, 10)
(6, 1.2212706027692868, 10)
(10, 1.2351817019203961, 10)
(8, 1.2205298258757713, 10)
(8, 1.8805183402326617, 10)
(6, 1.6962810922073157, 10)
(11, 1.235181701920396, 10)
(10, 0.9843628392338247, 10)
(9, 0.9173628646657679, 10)
(6, 1.221270602769287, 10)
(9, 0.9957994217843015, 10)
(5, 1.7977283664287849, 10)
(7, 1.9209309028939452, 10)
(6, 1.486288771940598, 10)
(6, 1.3970117874559742, 10)
(5, 1.4538767241773867, 10)
(9, 0.9577754273270511, 10)
(7, 1.3704196763866665, 10)
(9, 1.4538767241773867, 10)
(9, 0.9577754273270509, 10)
(5, 1.4538767241773867, 10)
(9, 1.4862887719405982, 10)
(5, 1.920930902893945, 10)
(5, 1.4538767241773867, 10)
(5, 1.920930902893945, 10)
(7, 1.614462380345243, 10)
(8, 1.2191157411783409, 10)
(6, 1.221270602769287, 10)
(6, 1.2212706027692868, 10)
(11, 1.2214761141914623, 10)
(9, 1.1980841819630308, 10)
(7, 1.920930902893945, 10)
(5, 1.9209309028939452, 10)
(4, 1.8805183402326622, 10)
(9, 1.6144623803452425, 10)
(5, 1.4538767241773864, 10)
(6, 1.221270602769287, 10)
(8, 1.221270602769287, 10)
(8, 1.221270602769287, 10)
(6, 1.5764383858879925, 10)
(5, 1.4538767241773867, 10)
(9, 1.4538767241773867, 10)
(8, 1.2212706027692868, 10)
(9, 1.8977880402021154, 10)
(6, 1.6962810922073157, 10)
(5, 1.453876724177387, 10)
(5, 1.4538767241773867, 10)
(7, 1.9209309028939447, 10)
(8, 1.9452493096222616, 10)
(7, 1.4538767241773867, 10)
(10, 1.2075650150403532, 10)
(5, 1.4538767241773864, 10)
(10, 1.1599435507005171, 10)
(5, 1.7977283664287849, 10)
(5, 1.9209309028939447, 10)
(9, 0.9577754273270508, 10)
(6, 1.221270602769287, 10)
(8, 1.3970117874559744, 10)
(5, 1.7977283664287846, 10)
(11, 0.9577754273270511, 10)
(8, 1.221270602769287, 10)
(9, 1.6144623803452427, 10)
(8, 1.3970117874559744, 10)
(9, 0.9577754273270511, 10)
(8, 1.2284055431924013, 10)
(6, 1.2212706027692868, 10)
(9, 0.7517567178257252, 10)
(5, 1.4538767241773867, 10)
(6, 1.819191288163892, 10)
(12, 1.1599435507005174, 10)
(8, 1.221270602769287, 10)
(8, 1.1980841819630308, 10)
(10, 1.879777563339146, 10)
(6, 1.819191288163892, 10)
(9, 1.3970117874559744, 10)
(7, 1.4401711364484528, 10)
(8, 1.2212706027692868, 10)
(7, 1.5222827023883443, 10)
(6, 1.221270602769287, 10)
(11, 0.9577754273270511, 10)
(5, 1.920930902893945, 10)
(4, 1.8805183402326617, 10)
(7, 1.9072253151650111, 10)
(8, 1.1981277400774575, 10)
(4, 1.8805183402326622, 10)
(9, 0.751756717825725, 10)
(8, 1.486288771940598, 10)
(9, 0.97168652647816, 10)
(6, 1.221270602769287, 10)
(6, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(5, 1.920930902893945, 10)
(8, 1.207565015040353, 10)
(6, 1.6962810922073157, 10)
(6, 1.221270602769287, 10)
(7, 1.2351817019203961, 10)
(6, 1.221270602769287, 10)
(7, 1.9209309028939452, 10)
(6, 1.2212706027692868, 10)
(5, 1.920930902893945, 10)
(7, 1.392549672108617, 10)
(4, 1.8805183402326617, 10)
(10, 2.3898139411756434, 17)
(8, 1.6207675454607777, 17)
(10, 2.292141714303339, 17)
(14, 0.9516927108028148, 17)
(14, 0.8343415718669556, 17)
(13, 1.0430265918015906, 17)
(9, 1.1398196556167424, 17)
(13, 2.2191917210658025, 17)
(10, 1.9611808289699615, 17)
(11, 1.8996560148213155, 17)
(13, 1.0059233777576522, 17)
(9, 1.3270247051815978, 17)
(10, 2.3357893467777524, 17)
(8, 2.3668312087299963, 17)
(8, 1.503157093596626, 17)
(10, 2.286891730559048, 17)
(7, 1.855500926656156, 17)
(13, 0.9343197221548591, 17)
(13, 1.282878623013409, 17)
(11, 0.9363816096078287, 17)
(10, 1.548099674895151, 17)
(11, 1.3454108241035392, 17)
(12, 1.4490444265531195, 17)
(12, 1.4064664291426128, 17)
(10, 1.2712970591328563, 17)
(9, 1.8668590067374764, 17)
(9, 1.4198521201792174, 17)
(14, 1.0486863711924581, 17)
(10, 1.4600852611303152, 17)
(13, 1.7444803856040587, 17)
(8, 1.8238946715436861, 17)
(6, 2.389813941175643, 17)
(10, 2.3099824953317474, 17)
(6, 2.389813941175643, 17)
(12, 1.5988352324730157, 17)
(12, 1.5183779402899136, 17)
(12, 1.4184238653927903, 17)
(9, 2.124592889293901, 17)
(13, 1.5028800338602013, 17)
(12, 1.1161403977121052, 17)
(14, 1.0212197045115885, 17)
(11, 1.6057963369802222, 17)
(11, 1.9998177646339874, 17)
(11, 1.7606162597260095, 17)
(9, 1.5280390534817432, 17)
(12, 1.0648710519620588, 17)
(12, 1.3681305090942093, 17)
(12, 1.4370791338430537, 17)
(13, 0.8965982725699435, 17)
(8, 2.3407382342899883, 17)
(10, 1.3668323665786408, 17)
(11, 1.1905984697337457, 17)
(13, 1.1398196556167424, 17)
(11, 0.9580077584911095, 17)
(14, 1.2430804328800422, 17)
(8, 2.2787934001235453, 17)
(10, 2.3096596428179534, 17)
(11, 1.3914872921078483, 17)
(11, 1.2927573805161856, 17)
(10, 2.389813941175643, 17)
(11, 1.6741880845410493, 17)
(10, 1.503157093596626, 17)
(9, 1.7444803856040587, 17)
(14, 0.9276570171926053, 17)
(11, 1.37061239366652, 17)
(8, 1.9578158960297072, 17)
(9, 1.4023326150732196, 17)
(11, 1.7312371894232945, 17)
(6, 2.389813941175643, 17)
(9, 1.7357468608966458, 17)
(8, 1.743794365195948, 17)
(13, 0.9526346712288689, 17)
(11, 1.456525373913888, 17)
(10, 1.3880199671118951, 17)
(11, 1.1446016429433707, 17)
(12, 1.0143795738981012, 17)
(10, 2.3889064784670144, 17)
(8, 1.8030752959632852, 17)
(7, 1.4198521201792174, 17)
(9, 2.1643460108953767, 17)
(9, 1.5678436804574511, 17)
(13, 0.8949526204207392, 17)
(10, 1.8079725950256333, 17)
(12, 0.7936433879592713, 17)
(11, 0.915800387646438, 17)
(8, 2.3357893467777524, 17)
(11, 1.4937779489817453, 17)
(10, 1.8079725950256331, 17)
(9, 2.078410166394037, 17)
(7, 1.855500926656156, 17)
(13, 1.3299059415897054, 17)
(9, 1.8325181942105098, 17)
(14, 1.260155212198065, 17)
(12, 1.0199284706635339, 17)
(13, 1.3947402123449428, 17)
(8, 1.763926625674893, 17)
(11, 1.4023326150732196, 17)
(6, 2.389813941175643, 17)
(10, 0.900813070271599, 17)
(15, 1.2366959001135456, 17)
(8, 2.3865877999747758, 17)
(10, 1.548099674895151, 17)
(15, 0.9004737112905887, 17)
(10, 1.5678436804574511, 17)
(12, 0.8857448530717735, 17)
(9, 1.1398196556167426, 17)
(15, 0.8777076001461638, 17)
(12, 1.3681305090942093, 17)
(11, 1.459426935993516, 17)
(12, 1.6222217408568176, 17)
(9, 1.8598513878456078, 17)
(14, 1.859851387845608, 17)
(10, 1.5448735336942838, 17)
(12, 1.937376730234474, 17)
(11, 1.256439905675845, 17)
(14, 1.0906075643692037, 17)
(14, 0.82301159903945, 17)
(13, 1.1905984697337457, 17)
(11, 1.1178297336947205, 17)
(6, 2.3898139411756434, 17)
(14, 1.030530048428292, 17)
(15, 1.5154818777090897, 17)
(6, 2.389813941175643, 17)
(8, 2.1879943430006694, 17)
(8, 1.5480996748951514, 17)
(10, 1.845631420423425, 17)
(14, 0.7893989905684308, 17)
(13, 1.361436686961034, 17)
(13, 2.156252605968044, 17)
(8, 2.079217021986666, 17)
(12, 2.2006341214185094, 17)
(13, 1.322631744614885, 17)
(9, 2.1455318713724463, 17)
(9, 1.9307790214282776, 17)
(15, 0.8124045829682452, 17)
(11, 1.1398196556167426, 17)
(9, 1.743794365195948, 17)
(10, 1.8368843143816895, 17)
(11, 2.062321067067076, 17)
(12, 1.503157093596626, 17)
(8, 1.5480996748951514, 17)
(9, 1.1398196556167426, 17)
(13, 1.1882797912415075, 17)
(11, 1.83251819421051, 17)
(12, 1.5210745200300928, 17)
(12, 2.068019064579833, 17)
(11, 1.4286557085626146, 17)
(11, 1.3299059415897054, 17)
(11, 1.2828786230134088, 17)
(9, 1.6954216330408873, 17)
(12, 1.142316327815847, 17)
(10, 1.4784206838207439, 17)
(12, 1.0631829115852927, 17)
(11, 1.3890412451489536, 17)
(13, 0.857318461450914, 17)
(12, 1.4633524666209186, 17)
(12, 1.024502737909854, 17)
(7, 1.855500926656156, 17)
(9, 2.2974839367175446, 17)
(10, 1.4846369661873668, 17)
(12, 1.2938082803399875, 17)
(8, 2.1602407167694047, 17)
(13, 0.9323895120427605, 17)
(11, 0.9580077584911093, 17)
(8, 2.3357893467777524, 17)
(12, 0.8919119677895524, 17)
(7, 1.855500926656156, 17)
(8, 2.2505244208011472, 17)
(8, 2.2787934001235457, 17)
(11, 1.9841444918372124, 17)
(9, 2.032312736014238, 17)
(6, 2.389813941175643, 17)
(8, 2.2787934001235457, 17)
(10, 1.538585603258049, 17)
(13, 2.21216345386694, 17)
(11, 1.2588750237934299, 17)
(13, 1.1453384025019806, 17)
(10, 1.7312371894232945, 17)
(10, 1.5149991695955847, 17)
(9, 1.1398196556167424, 17)
(10, 1.2211796495169898, 17)
(12, 1.4979997214947511, 17)
(9, 1.5988352324730157, 17)
(12, 1.3296007743990987, 17)
(12, 1.3516397149886097, 17)
(10, 1.5124726689262522, 17)
(9, 1.83251819421051, 17)
(12, 1.1312080467146575, 17)
(13, 2.198639101765856, 17)
(11, 0.9149359272731612, 17)
(11, 1.3270247051815978, 17)
(11, 1.3470246461441593, 17)
(14, 0.9856265818881325, 17)
(7, 1.783598992171656, 17)
(9, 1.6653864929707518, 17)
(11, 2.2160486665533754, 17)
(10, 2.1461184779810587, 17)
(12, 1.6925178559124678, 17)
(11, 1.4293004209908198, 17)
(9, 1.83251819421051, 17)
(11, 1.5433181348378775, 17)
(11, 1.3265479122951898, 17)
(11, 1.6179867994996564, 17)
(11, 1.723559717864712, 17)
(12, 0.7365985037285291, 17)
(11, 0.9734752440403245, 17)
(12, 1.2191082489047669, 17)
(15, 1.3878745146565092, 17)
(9, 2.200715922891181, 17)
(12, 0.9794052015258929, 17)
(11, 1.5586593174968024, 17)
(9, 1.4198521201792178, 17)
(12, 1.989242937763479, 17)
(8, 1.548099674895151, 17)
(13, 1.1323900134838427, 17)
(11, 1.0357977418563515, 17)
(11, 1.3470246461441593, 17)
(9, 1.8775120081368435, 17)
(9, 2.360998045127582, 17)
(12, 1.5082950479194432, 17)
(11, 1.5700126449918208, 17)
(9, 1.47219521739005, 17)
(8, 2.1879943430006694, 17)
(12, 0.9786405330407348, 17)
(11, 1.6436202396937636, 17)
(13, 1.285866236377814, 17)
(10, 1.5644262615321434, 17)
(8, 2.2787934001235457, 17)
(12, 1.437079133843054, 17)
(11, 1.3065682682990252, 17)
(10, 1.2809757101023207, 17)
(10, 1.767548399438208, 17)
(8, 2.3357893467777524, 17)
(11, 1.4198521201792178, 17)
(13, 1.0980857281324208, 17)
(9, 1.456525373913888, 17)
(12, 1.3231879277956844, 17)
(13, 1.6447527610483694, 17)
(9, 1.8775120081368435, 17)
(15, 1.282878623013409, 17)
(8, 2.202435328867908, 17)
(6, 2.3898139411756434, 17)
(8, 1.659613479557866, 17)
(13, 1.003844485783258, 17)
(11, 1.4937779489817453, 17)
(10, 1.6298194890239426, 17)
(17, 1.3461418055223926, 17)
(13, 1.8204402636099934, 17)
(10, 2.249067827845506, 17)
(8, 2.3407382342899887, 17)
(11, 1.3470246461441593, 17)
(10, 2.3357893467777524, 17)
(10, 1.1721906919145464, 17)
(10, 2.3142969181994415, 17)
(12, 1.6256138265031643, 17)
(9, 1.0948770743182177, 17)
(10, 1.6688379387220387, 17)
(11, 1.8084743927058302, 17)
(12, 1.3105855477386512, 17)
(16, 1.30680390673289, 17)
(9, 1.1398196556167426, 17)
(12, 1.3231879277956844, 17)
(12, 1.0175245135439215, 17)
(9, 2.199625993847194, 17)
(9, 2.0290475647391863, 17)
(11, 1.0846150575243583, 17)
(12, 1.4633524666209183, 17)
(9, 1.4008657197630223, 17)
(11, 2.495786867547345, 26)
(17, 1.099509582751439, 26)
(13, 2.044111976655564, 26)
(13, 1.1667931277732535, 26)
(12, 2.6335385132972906, 26)
(12, 2.2269407417500786, 26)
(13, 1.766185694126622, 26)
(12, 1.6768636768981815, 26)
(14, 1.0986344884516726, 26)
(14, 1.2355308035154968, 26)
(13, 2.503590276548396, 26)
(18, 1.4141041653019215, 26)
(13, 1.9176480518619121, 26)
(12, 2.136830007107871, 26)
(15, 2.49831890026297, 26)
(14, 1.9138990201387993, 26)
(11, 2.4526189312387165, 26)
(12, 2.424263228201988, 26)
(14, 1.9441856599165792, 26)
(13, 1.3450600137843234, 26)
(14, 2.5346756604627374, 26)
(13, 1.9581581631497305, 26)
(18, 1.3403942542287672, 26)
(14, 1.5474535589249223, 26)
(16, 1.4587003368068923, 26)
(13, 1.6123605165707984, 26)
(10, 2.519793818035531, 26)
(18, 1.6208585009702796, 26)
(16, 0.9448159416070906, 26)
(13, 2.0181462367379326, 26)
(18, 1.7283579172902066, 26)
(11, 2.670310006888096, 26)
(13, 2.3212542397220544, 26)
(11, 1.927180965969368, 26)
(12, 2.0319383485803257, 26)
(12, 1.9138990201387993, 26)
(21, 1.5917559743285101, 26)
(17, 0.982233518236472, 26)
(14, 1.465379794513638, 26)
(11, 2.6086343325565347, 26)
(12, 1.6539350673778628, 26)
(11, 2.2641282325030785, 26)
(13, 2.5893762797823343, 26)
(13, 1.7432748927827002, 26)
(13, 1.4139604509322283, 26)
(16, 1.5073986551074168, 26)
(13, 2.5661746022770893, 26)
(13, 1.4481136556106693, 26)
(13, 2.042522312154872, 26)
(14, 1.5812711418515557, 26)
(13, 1.1988420485958045, 26)
(16, 2.2468661859223396, 26)
(11, 2.079580944250543, 26)
(12, 1.1604255383552577, 26)
(10, 2.7395397487583955, 26)
(19, 1.1803561453418414, 26)
(15, 2.253575041576203, 26)
(14, 1.6489908698413303, 26)
(15, 1.5799330572921089, 26)
(16, 2.452611449789718, 26)
(14, 1.7756322054416138, 26)
(16, 1.4481136556106697, 26)
(13, 2.6243097241704767, 26)
(12, 1.8280488913306356, 26)
(13, 1.5165968425114909, 26)
(16, 1.7208011428183771, 26)
(15, 1.3185736145546574, 26)
(12, 2.49022308597627, 26)
(11, 1.7451766778387616, 26)
(13, 0.926004858260757, 26)
(12, 1.775632205441614, 26)
(12, 1.1197726664899992, 26)
(13, 1.374216946533205, 26)
(14, 1.5280351101214822, 26)
(11, 1.8865182056545489, 26)
(12, 1.805777558124948, 26)
(15, 1.5433716428979734, 26)
(13, 2.507119401082813, 26)
(11, 2.779205409295528, 26)
(18, 1.5433716428979734, 26)
(15, 1.581497326723612, 26)
(11, 2.4595580379379838, 26)
(10, 2.7379620289164777, 26)
(13, 1.6679801362422004, 26)
(13, 2.4197784473342145, 26)
(15, 2.332822321151869, 26)
(12, 1.9929641965308218, 26)
(15, 2.0303139641406083, 26)
(12, 1.0537998124301127, 26)
(20, 1.6803985444684684, 26)
(16, 1.5494464373337906, 26)
(13, 2.0942988806734215, 26)
(15, 1.8803878918763794, 26)
(18, 2.302613665666135, 26)
(10, 2.190712864194173, 26)
(13, 1.7842245569674637, 26)
(12, 2.1635352732698143, 26)
(10, 2.7215820570508575, 26)
(12, 2.744739257915016, 26)
(15, 1.1969916689136146, 26)
(17, 1.6857855965496769, 26)
(16, 1.2470350069238674, 26)
(16, 1.4294553470725242, 26)
(13, 1.9567708961624937, 26)
(13, 2.3289442920052346, 26)
(13, 1.4752081578899878, 26)
(15, 1.7244105143488917, 26)
(11, 1.322970762395228, 26)
(11, 1.581044383669724, 26)
(15, 1.323993722774488, 26)
(15, 1.7860324431842325, 26)
(14, 2.7499760630427175, 26)
(12, 1.5863359938361017, 26)
(13, 1.5144026491285474, 26)
(13, 2.1871081828468157, 26)
(18, 1.6481198453222028, 26)
(13, 1.4214532778733129, 26)
(13, 1.2350533931752685, 26)
(14, 1.5803043336508342, 26)
(16, 1.630116459819799, 26)
(14, 1.396925865679379, 26)
(12, 1.333412760875732, 26)
(18, 1.5233530471656194, 26)
(12, 2.7721543954661128, 26)
(15, 1.4716659397510785, 26)
(13, 1.6190821070673935, 26)
(19, 1.5378270014487456, 26)
(12, 1.0515926402256692, 26)
(12, 2.721582057050856, 26)
(11, 1.3832223424346588, 26)
(10, 2.7608614285705606, 26)
(11, 1.9841622414290105, 26)
(12, 2.4061643498610312, 26)
(17, 1.3342943428587124, 37)
(18, 1.2870985895184313, 37)
(17, 1.9639525525829975, 37)
(17, 1.7951366905792154, 37)
(26, 1.1270749634602115, 37)
(28, 1.3512150698392504, 37)
(18, 1.3149646995680693, 37)
(17, 1.9434194213452625, 37)
(18, 2.3580733426136846, 37)
(28, 1.713591439197727, 37)
(23, 1.4973727032677027, 37)
(20, 1.8314321334151125, 37)
(16, 2.2728798135308943, 37)
(17, 1.2437638791990637, 37)
(19, 2.3760935594683708, 37)
(25, 1.3212868090173704, 37)
(25, 1.8169862368370848, 37)
(29, 1.6276445700273472, 37)
(16, 1.3819686335296502, 37)
(42, 1.7184041513949524, 37)
(18, 1.7508557537298846, 37)
(18, 1.5027435171965826, 37)
(19, 1.9062686822855517, 37)
(25, 1.4627625836269669, 37)
(20, 1.572162356075514, 37)
(19, 2.292589804173803, 37)
(46, 1.2912340132947806, 37)
(18, 2.6950347085244313, 37)
(17, 2.2137536043915973, 37)
(17, 2.209379497275147, 37)
(16, 2.5838332197241796, 37)
(48, 1.7184041513949526, 37)
(23, 2.722691221654564, 37)
(19, 1.2771687137585086, 37)
(41, 1.7184041513950963, 37)
(19, 1.3266045187857027, 37)
(20, 1.544099386447084, 37)
(15, 1.2295907713988927, 37)
(14, 2.222794796000353, 37)
(30, 1.4927158261066436, 37)
(5, 1.4538767241773867, 10)
(6, 1.2212706027692868, 10)
(5, 1.7977283664287849, 10)
(11, 1.2214761141914623, 10)
(6, 1.221270602769287, 10)
(7, 1.4538767241773867, 10)
(5, 1.4538767241773867, 10)
(8, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(8, 1.235181701920396, 10)
(10, 1.1599435507005171, 10)
(8, 1.2212706027692868, 10)
(7, 1.370419676386666, 10)
(10, 0.9345890065207951, 10)
(7, 1.392549672108617, 10)
(11, 0.97168652647816, 10)
(6, 1.8805183402326617, 10)
(8, 1.235181701920396, 10)
(5, 1.9209309028939447, 10)
(6, 1.8191912881638919, 10)
(5, 1.7977283664287849, 10)
(7, 1.4401711364484528, 10)
(10, 1.879777563339146, 10)
(7, 1.4855479950470825, 10)
(8, 1.373868924764145, 10)
(5, 1.453876724177387, 10)
(6, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(10, 1.235181701920396, 10)
(7, 1.392549672108617, 10)
(6, 1.221270602769287, 10)
(6, 1.486288771940598, 10)
(5, 1.4538767241773864, 10)
(6, 1.2212706027692868, 10)
(8, 1.4532358494228321, 10)
(8, 1.207565015040353, 10)
(9, 1.1738546498516262, 10)
(6, 1.2212706027692868, 10)
(8, 1.4249617198718283, 10)
(11, 1.0167748869970363, 10)
(8, 1.5342331909865488, 10)
(5, 1.7977283664287849, 10)
(6, 1.221270602769287, 10)
(4, 1.8805183402326622, 10)
(5, 1.4538767241773867, 10)
(8, 1.1980841819630308, 10)
(5, 1.4538767241773867, 10)
(10, 1.221270602769287, 10)
(7, 1.8977880402021154, 10)
(9, 1.714912193392619, 10)
(12, 0.9726130009780455, 10)
(7, 1.4538767241773867, 10)
(4, 1.8805183402326617, 10)
(6, 1.2212706027692868, 10)
(5, 1.920930902893945, 10)
(7, 1.4401711364484528, 10)
(6, 1.221270602769287, 10)
(9, 1.7745855037369553, 10)
(8, 1.9452493096222616, 10)
(11, 1.2351817019203961, 10)
(7, 1.7977283664287846, 10)
(9, 1.4401711364484528, 10)
(6, 1.8805183402326617, 10)
(7, 1.4401711364484528, 10)
(6, 1.486288771940598, 10)
(8, 1.4725831842116641, 10)
(12, 0.7285702970194688, 10)
(6, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(5, 1.7977283664287849, 10)
(5, 1.920930902893945, 10)
(5, 1.453876724177387, 10)
(6, 1.221270602769287, 10)
(9, 0.9957994217843013, 10)
(6, 1.221270602769287, 10)
(6, 1.2212706027692868, 10)
(5, 1.920930902893945, 10)
(6, 1.221270602769287, 10)
(5, 1.920930902893945, 10)
(8, 0.9843628392338246, 10)
(8, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(5, 1.4538767241773867, 10)
(9, 1.2214761141914625, 10)
(6, 1.8191912881638919, 10)
(5, 1.920930902893945, 10)
(11, 0.9577754273270512, 10)
(6, 1.221270602769287, 10)
(7, 1.4538767241773867, 10)
(10, 1.4725831842116643, 10)
(8, 1.221270602769287, 10)
(8, 1.221270602769287, 10)
(8, 1.2212706027692868, 10)
(8, 1.1749413192712015, 10)
(7, 1.486288771940598, 10)
(8, 1.4725831842116643, 10)
(5, 1.4538767241773867, 10)
(8, 1.221270602769287, 10)
(8, 1.1599435507005171, 10)
(7, 1.3704196763866663, 10)
(5, 1.920930902893945, 10)
(9, 1.8977880402021157, 10)
(7, 1.4401711364484528, 10)
(10, 1.2075650150403532, 10)
(7, 1.4401711364484528, 10)
(6, 1.486288771940598, 10)
(5, 1.9209309028939447, 10)
(8, 1.2212706027692868, 10)
(10, 1.373868924764145, 10)
(5, 1.920930902893945, 10)
(8, 1.486288771940598, 10)
(11, 0.9957994217843013, 10)
(10, 1.8976278452824256, 10)
(7, 1.1951374803292119, 10)
(5, 1.7977283664287849, 10)
(5, 1.920930902893945, 10)
(10, 1.2075650150403532, 10)
(8, 1.2075650150403532, 10)
(6, 1.221270602769287, 10)
(9, 1.8596038508251753, 10)
(8, 1.2191157411783409, 10)
(8, 1.198084181963031, 10)
(5, 1.9209309028939447, 10)
(5, 1.7977283664287849, 10)
(6, 1.221270602769287, 10)
(8, 1.4725831842116643, 10)
(6, 1.8797775633391463, 10)
(8, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(5, 1.920930902893945, 10)
(5, 1.4538767241773867, 10)
(10, 1.2075650150403532, 10)
(11, 0.9957994217843013, 10)
(8, 1.2212706027692868, 10)
(5, 1.4538767241773864, 10)
(7, 1.4401711364484528, 10)
(9, 0.9577754273270511, 10)
(5, 1.920930902893945, 10)
(8, 1.2212706027692868, 10)
(5, 1.920930902893945, 10)
(5, 1.7977283664287846, 10)
(6, 1.486288771940598, 10)
(6, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(6, 1.221270602769287, 10)
(5, 1.7977283664287844, 10)
(5, 1.4538767241773867, 10)
(5, 1.453876724177387, 10)
(6, 1.486288771940598, 10)
(9, 1.2214761141914623, 10)
(6, 1.221270602769287, 10)
(5, 1.4538767241773867, 10)
(8, 1.221270602769287, 10)
(8, 1.1981277400774575, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773864, 10)
(5, 1.4538767241773867, 10)
(11, 0.8749039721447526, 10)
(7, 1.4401711364484528, 10)
(5, 1.920930902893945, 10)
(5, 1.920930902893945, 10)
(6, 1.221270602769287, 10)
(5, 1.4538767241773867, 10)
(5, 1.453876724177387, 10)
(12, 0.7921139983408748, 10)
(12, 1.0097105209354102, 10)
(8, 1.1980841819630308, 10)
(6, 1.221270602769287, 10)
(5, 1.9209309028939447, 10)
(9, 1.235181701920396, 10)
(5, 1.7977283664287849, 10)
(7, 1.3925496721086166, 10)
(8, 1.2075650150403532, 10)
(4, 1.8805183402326617, 10)
(9, 0.917362864665768, 10)
(10, 1.207565015040353, 10)
(5, 1.4538767241773864, 10)
(8, 1.220529825875771, 10)
(8, 1.1903815487351508, 10)
(5, 1.920930902893945, 10)
(10, 1.2075650150403532, 10)
(9, 1.4401711364484528, 10)
(5, 1.920930902893945, 10)
(5, 1.4538767241773867, 10)
(9, 0.751756717825725, 10)
(11, 0.9957994217843013, 10)
(8, 1.1599435507005171, 10)
(11, 1.1738546498516262, 10)
(4, 1.8805183402326617, 10)
(8, 1.2212706027692868, 10)
(6, 1.8191912881638919, 10)
(8, 1.373868924764145, 10)
(6, 1.221270602769287, 10)
(8, 1.2075650150403532, 10)
(5, 1.4538767241773867, 10)
(8, 1.2212706027692868, 10)
(7, 1.7977283664287849, 10)
(9, 1.7043276791831827, 10)
(6, 1.221270602769287, 10)
(8, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(8, 1.6574357274517089, 10)
(6, 1.221270602769287, 10)
(5, 1.4538767241773867, 10)
(10, 1.133516612013738, 10)
(7, 1.1980841819630308, 10)
(6, 1.2212706027692868, 10)
(4, 1.8805183402326617, 10)
(5, 1.4538767241773867, 10)
(5, 1.4538767241773867, 10)
(5, 1.920930902893945, 10)
(8, 0.9843628392338248, 10)
(6, 1.221270602769287, 10)
(7, 1.4401711364484528, 10)
(6, 1.221270602769287, 10)
(4, 1.8805183402326617, 10)
(6, 1.486288771940598, 10)
(12, 1.1599435507005174, 10)
(8, 1.207565015040353, 10)
(6, 1.8668127525037277, 10)
(6, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(8, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(8, 0.9843628392338248, 10)
(6, 1.221270602769287, 10)
(9, 1.2608175909556125, 10)
(5, 1.920930902893945, 10)
(6, 1.2212706027692868, 10)
(5, 1.4538767241773867, 10)
(6, 1.8191912881638919, 10)
(8, 1.221270602769287, 10)
(8, 1.1749413192712015, 10)
(5, 1.4538767241773867, 10)
(9, 0.7517567178257252, 10)
(9, 1.392549672108617, 10)
(6, 1.453235849422832, 10)
(10, 1.2075650150403532, 10)
(6, 1.221270602769287, 10)
(10, 1.1980841819630308, 10)
(6, 1.221270602769287, 10)
(6, 1.221270602769287, 10)
(7, 1.7745855037369553, 10)
(5, 1.9209309028939452, 10)
(10, 1.2212706027692868, 10)
(6, 1.221270602769287, 10)
(5, 1.920930902893945, 10)
(6, 1.8191912881638919, 10)
(10, 1.3970117874559744, 10)
(5, 1.4538767241773864, 10)
(6, 1.221270602769287, 10)
(5, 1.7977283664287846, 10)
(5, 1.920930902893945, 10)
(9, 0.9577754273270511, 10)
(6, 1.221270602769287, 10)
