(13, 2.671123692279899, 26)
(16, 1.2190160048208825, 26)
(15, 1.6123072405374463, 26)
(14, 2.212895141061066, 26)
(12, 2.1368300071078705, 26)
(14, 1.6425791443499125, 26)
(14, 1.8671576952045228, 26)
(16, 1.8190436801659593, 26)
(10, 2.721582057050857, 26)
(11, 1.8736141550943985, 26)
(14, 1.8199701177990397, 26)
(10, 2.548656674626719, 26)
(13, 2.2254395781989893, 26)
(13, 1.9108399680032007, 26)
(14, 2.1042810963912477, 26)
(17, 1.1392351667155691, 26)
(12, 2.2799881922920835, 26)
(14, 1.4047330374381868, 26)
(14, 1.5422876764228628, 26)
(13, 1.8028893194730855, 26)
(15, 1.2472863653283506, 26)
(13, 1.0132096342526984, 26)
(15, 1.3105829688137072, 26)
(14, 1.4852477733995553, 26)
(11, 2.2849987498337327, 26)
(13, 1.7317280686275283, 26)
(14, 1.4038392680053229, 26)
(15, 1.2595697095989467, 26)
(15, 1.0209159833609374, 26)
(12, 1.1476427582800228, 26)
(14, 1.8415910714716026, 26)
(12, 2.1944588178628233, 26)
(13, 2.1571720039335256, 26)
(25, 1.4982918629462099, 37)
(23, 2.374473009021974, 37)
(15, 2.5922383505498905, 37)
(24, 1.8477894274815756, 37)
(18, 2.3200343201739395, 37)
(16, 1.804580287542386, 37)
(30, 1.2238950985812058, 37)
(19, 1.472423087578027, 37)
(15, 1.243796365650093, 37)
(19, 2.933313332358892, 37)
(14, 1.347680405134941, 37)
(27, 1.8317507020649832, 37)
(15, 1.5709387592210797, 37)
(14, 2.0689867107264583, 37)
(18, 1.5180960291782235, 37)
(18, 2.3193062323207685, 37)
(16, 1.5326842962787202, 37)
(18, 2.711289788851125, 37)
(18, 1.5963851628349364, 37)
(32, 1.3936942678179243, 37)
(18, 2.073167887083073, 37)
(23, 1.4285327786799227, 37)
(25, 1.317549301117619, 37)
(29, 1.8641934461536402, 37)
(41, 1.7184041513949526, 37)
(36, 1.7184041513949906, 37)
(21, 2.281909822626324, 37)
(17, 2.0041482556192083, 37)
(19, 1.5946761901521556, 37)
(20, 2.047008383204047, 37)
(29, 1.624997616979465, 37)
(16, 1.6564280351803078, 37)
(21, 1.3900755040483825, 37)
(16, 1.9469868579987353, 37)
(46, 1.7184041513949526, 37)
(28, 2.0603112754177926, 37)
(17, 1.3188963892266372, 37)
(29, 1.7646074391023745, 37)
(31, 1.4251702308588081, 37)
(20, 1.4149616988573972, 37)
(21, 1.728849052787485, 37)
(19, 1.681186804502443, 37)
(18, 1.7532298143946763, 37)
(17, 2.5314120385658345, 37)
(21, 1.6356901853700445, 37)
(28, 0.9209555123238925, 37)
(15, 1.4719127482706225, 37)
(37, 1.7184041513949693, 37)
(17, 3.1251968947525346, 37)
(26, 1.6672786192080162, 37)
(29, 1.4862250176594876, 37)
(25, 1.718404240134428, 37)
(16, 2.31500340043461, 37)
(23, 1.3904093037997676, 37)
(19, 1.8480533412856193, 37)
(15, 2.479021158006073, 37)
(40, 1.7184041513949526, 37)
(14, 1.4646067274269405, 37)
(19, 2.1142939872305044, 37)
(23, 1.2881389965567576, 37)
(16, 1.8804567514284367, 37)
(33, 1.7646074329310015, 37)
(21, 2.508897136116368, 37)
(31, 1.5190882509370225, 37)
(40, 1.5729440424174614, 37)
(15, 1.9981045482873532, 37)
(17, 1.9473813138685085, 37)
(17, 1.7808671323031295, 37)
(19, 2.4140675843828268, 37)
(19, 1.9586164803554444, 37)
(39, 1.694120017293958, 37)
(22, 1.5729731504858206, 37)
(16, 1.2316587739865954, 37)
(15, 1.862409122518298, 37)
(19, 1.4992735683221945, 37)
(17, 1.7653640764411402, 37)
(22, 1.6669057203037119, 37)
(21, 2.5220434722546927, 37)
(31, 2.011711912716777, 37)
(23, 2.347936237164712, 37)
(19, 1.2011543685634782, 37)
(19, 2.44820535000056, 37)
(26, 1.7184041751287293, 37)
(21, 1.2144945783152272, 37)
(44, 1.7184041513949526, 37)
(18, 1.7538725929174226, 37)
(35, 1.7184041577156244, 37)
(17, 1.9819368187004445, 37)
(18, 1.6845992599598043, 37)
(25, 1.8641937694966033, 37)
(23, 1.3319346641789775, 37)
(18, 2.6109093792438394, 37)
(25, 1.396671407147567, 37)
(24, 1.7255227542434286, 37)
(17, 2.383962552060302, 37)
(38, 1.6198258152302962, 37)
(20, 2.8460865272110376, 37)
(17, 1.1162559720534726, 37)
(21, 1.3267323754813747, 37)
(22, 1.7184086411591624, 37)
(37, 1.9410677814365866, 37)
(18, 2.0530722637956607, 37)
(22, 1.7907528799147379, 37)
(39, 1.7184041513949628, 37)
(22, 1.521982729062604, 37)
(15, 1.5481900643255617, 37)
(17, 2.190599509322616, 37)
(24, 1.723843430042416, 37)
(14, 2.117958040289476, 37)
(20, 1.860264512366836, 37)
(31, 1.575042228274512, 37)
(19, 2.4733914692655246, 37)
(20, 1.6967785088137868, 37)
(21, 1.7664118467670438, 37)
(32, 1.5729440424729335, 37)
(22, 1.9884542139167667, 37)
(15, 1.5973588716341613, 37)
(18, 1.8559516248257983, 37)
(21, 2.573066708101178, 37)
(18, 1.4220795478568384, 37)
(16, 2.279833270658287, 37)
(17, 1.7646248324322475, 37)
(21, 1.4286182774759233, 37)
(18, 2.7349279862007516, 37)
(14, 1.7915372006374735, 37)
(20, 1.4988944747536321, 37)
(27, 1.463913777789791, 37)
(18, 2.5512891589963242, 37)
(33, 1.4861270337468526, 37)
(15, 1.737718524994121, 37)
(18, 2.687391233244341, 37)
(15, 0.8314035375058612, 37)
(14, 1.9031466721572605, 37)
(18, 1.9277845531122104, 37)
(15, 1.5891535554792713, 37)
(19, 1.7671289205804428, 37)
(20, 1.824946869458496, 37)
(19, 1.5473783278206286, 37)
(16, 1.320235092883943, 37)
(14, 1.9482131235225806, 37)
(37, 1.7184041513949628, 37)
(16, 1.9198467970385915, 37)
(21, 2.394535176914141, 37)
(18, 2.1509803657217934, 37)
(18, 1.8609763479684163, 37)
(15, 1.674580102865904, 37)
(24, 1.8219027557170082, 37)
(22, 1.8928967635356417, 37)
(28, 1.7184044815703292, 37)
(14, 2.4968023047437686, 37)
(21, 1.579592473373579, 37)
(11, 1.984556296991756, 17)
(8, 2.3668312087299967, 17)
(10, 1.6343748436864374, 17)
(11, 2.3522997621837103, 17)
(15, 1.6171452954215408, 17)
(12, 1.6018616257191272, 17)
(11, 1.877933392775418, 17)
(10, 2.3668312087299967, 17)
(11, 2.258260884246739, 17)
(11, 1.0038444857832582, 17)
(8, 2.3357893467777524, 17)
(9, 1.6349086613171258, 17)
(11, 1.546084865015156, 17)
(12, 2.3079136186686453, 17)
(11, 1.6300329963758902, 17)
(9, 2.1717996511775897, 17)
(14, 1.0481726779158582, 17)
(12, 2.0299500307692724, 17)
(10, 1.8401556497199056, 17)
(8, 2.3668312087299963, 17)
(12, 1.5251169424495048, 17)
(11, 1.5424921611778348, 17)
(8, 2.278793400123546, 17)
(10, 1.4940750804972607, 17)
(11, 2.1717996511775897, 17)
(15, 0.9870899366785223, 17)
(10, 1.4472209073777478, 17)
(12, 0.8830462090071935, 17)
(9, 1.8027582848271244, 17)
(10, 2.1498527917517847, 17)
(14, 2.0478380218488677, 17)
(8, 2.0290475647391863, 17)
(14, 0.7709318627988893, 17)
(9, 1.7444803856040587, 17)
(9, 1.5728631262457857, 17)
(13, 1.3470246461441593, 17)
(11, 1.1750385086790582, 17)
(13, 0.9550342401472139, 17)
(10, 1.4073535615650146, 17)
(10, 1.1591857443601703, 17)
(13, 1.3020820648456344, 17)
(12, 0.9155824009051639, 17)
(12, 1.7272533719402225, 17)
(12, 1.5620910385872513, 17)
(13, 1.5953084312880197, 17)
(13, 1.502880033860201, 17)
(11, 1.1125558614580204, 17)
(17, 1.2257828610621946, 17)
(16, 0.739703808402314, 17)
(9, 1.9909685861392141, 17)
(10, 1.4490444265531193, 17)
(11, 1.8014763322582656, 17)
(10, 1.767548399438208, 17)
(10, 1.4767059245129857, 17)
(9, 1.83251819421051, 17)
(11, 2.086894684971096, 17)
(11, 1.0540834720546293, 17)
(8, 2.3357893467777524, 17)
(10, 2.045596085682534, 17)
(12, 1.6112188568529593, 17)
(11, 1.8156962996804484, 17)
(13, 1.088449932370416, 17)
(8, 2.3668312087299967, 17)
(8, 2.3357893467777524, 17)
(12, 1.37061239366652, 17)
(10, 1.2661222308155144, 17)
(10, 1.3964660069087902, 17)
(10, 1.5210745200300928, 17)
(9, 1.8325181942105098, 17)
(13, 1.059190391049086, 17)
(12, 1.4974044517264267, 17)
(10, 1.4073535615650148, 17)
(14, 1.0648710519620586, 17)
(10, 1.584198620263142, 17)
(10, 1.5299797566766973, 17)
(12, 1.284012325629393, 17)
(13, 1.5516751115445442, 17)
(12, 1.3134978707081597, 17)
(11, 1.0682113640337212, 17)
(13, 1.1607241056350461, 17)
(10, 1.1046821688460218, 17)
(11, 1.255431016823192, 17)
(10, 1.525116942449505, 17)
(9, 1.5167456317003865, 17)
(12, 2.012860753975053, 17)
(11, 0.5660976479121733, 17)
(11, 1.1952277802989788, 17)
(15, 1.037921652526066, 17)
(12, 1.5251169424495048, 17)
(10, 2.237331891790487, 17)
(14, 1.3586766664957641, 17)
(14, 1.5376141849084122, 17)
(10, 2.2787934001235457, 17)
(9, 1.8325181942105098, 17)
(12, 1.2490627950035806, 17)
(11, 1.5448609480118043, 17)
(12, 1.6688379387220387, 17)
(14, 0.9495308374271934, 17)
(11, 1.4064664291426126, 17)
(8, 2.2787934001235453, 17)
(11, 1.5614176086773504, 17)
(9, 2.1199774153782696, 17)
(12, 1.512472668926252, 17)
(11, 1.859851387845608, 17)
(12, 0.8712487923124461, 17)
(11, 1.005923377757652, 17)
(13, 1.3038176050919548, 17)
(14, 1.3218897852801161, 17)
(12, 1.5620910385872513, 17)
(12, 1.0343394664923296, 17)
(9, 1.6692276810855426, 17)
(12, 1.8460631173043471, 17)
(11, 1.025906684610074, 17)
(10, 1.7091437570623174, 17)
(12, 0.6737107822843202, 17)
(12, 1.2584960917426131, 17)
(11, 1.9196363789062079, 17)
(13, 0.9308686048462632, 17)
(9, 2.2358736164264648, 17)
(9, 2.3083782680749954, 17)
(10, 1.5280390534817434, 17)
(11, 1.1446016429433707, 17)
(12, 1.5931829877601504, 17)
(13, 1.5093438889731188, 17)
(10, 1.0381865440501232, 17)
(10, 0.8409583652642973, 17)
(10, 2.3984254230719735, 17)
(13, 1.2067199047513593, 17)
(13, 1.8156962996804487, 17)
(11, 0.8275134148050508, 17)
(11, 0.9308686048462634, 17)
(12, 2.028174709733159, 17)
(13, 0.8827144358940806, 17)
(10, 2.3668312087299967, 17)
(12, 1.4498314773177252, 17)
(8, 2.2787934001235453, 17)
(11, 2.124592889293901, 17)
(13, 1.3270247051815978, 17)
(11, 1.5138190860595602, 17)
(11, 1.48017436115098, 17)
(14, 1.3259182914008456, 17)
(11, 2.1498527917517842, 17)
(13, 0.7876242040113326, 17)
(12, 1.3231879277956842, 17)
(13, 1.0980857281324206, 17)
(10, 1.8426982404109753, 17)
(16, 1.2512284537979281, 17)
(14, 0.919383056344289, 17)
(9, 1.859851387845608, 17)
(12, 1.845631420423425, 17)
(12, 2.1978198549522774, 17)
(13, 0.8200737941854677, 17)
(11, 1.1905984697337462, 17)
(9, 1.9841444918372122, 17)
(10, 1.4406210950739498, 17)
(11, 1.206821536014846, 17)
(14, 1.0268715247438238, 17)
(12, 1.37061239366652, 17)
(11, 1.2530238308204262, 17)
(14, 1.1513568388391988, 17)
(8, 1.6089975384701216, 17)
(12, 1.30680390673289, 17)
(9, 2.256962741731171, 17)
(9, 1.8243271386090365, 17)
(14, 1.1013336826159579, 17)
(11, 2.2848462632117217, 17)
(11, 1.019928470663534, 17)
(8, 2.3668312087299967, 17)
(14, 1.3330428476659253, 17)
(13, 1.2776891633163605, 17)
(12, 1.3105855477386512, 17)
(12, 1.1721906919145466, 17)
(10, 1.494075080497261, 17)
(10, 2.3668312087299963, 17)
(12, 1.525116942449505, 17)
(10, 2.1515434583543764, 17)
(10, 2.366831208729997, 17)
(9, 1.7444803856040587, 17)
(8, 2.3668312087299967, 17)
(12, 1.2006073371188346, 17)
(11, 1.8014763322582654, 17)
(9, 1.9368664694816549, 17)
(12, 1.494075080497261, 17)
(8, 2.3668312087299967, 17)
(11, 1.7081594530552224, 17)
(10, 1.3755404178018078, 17)
(13, 1.8156962996804484, 17)
(14, 1.1926363993818, 17)
(12, 0.9501584049610654, 17)
(11, 1.773648965261316, 17)
(12, 2.2798838247458244, 17)
(13, 1.7252328563892787, 17)
(8, 2.3668312087299967, 17)
(10, 1.5251169424495048, 17)
(10, 1.1312080467146572, 17)
(11, 1.5620910385872513, 17)
(10, 1.6719722479397763, 17)
(9, 1.7147548133260198, 17)
(13, 1.4666640017945036, 17)
(9, 1.8325181942105098, 17)
(8, 2.3668312087299967, 17)
(12, 1.6688379387220387, 17)
(9, 1.5016215480920194, 17)
(9, 2.019792319312716, 17)
(10, 2.3668312087299963, 17)
(8, 1.7772855106655243, 17)
(10, 1.4073535615650146, 17)
(14, 1.7097338668342243, 17)
(11, 1.182008521675679, 17)
(13, 0.8738333943351784, 17)
(12, 1.7011586159293586, 17)
(10, 2.1676325576813373, 17)
(11, 2.2989405296731853, 17)
(12, 1.3173846562904228, 17)
(12, 1.5448735336942838, 17)
(9, 2.0323127360142377, 17)
(12, 1.1988215731619025, 17)
(9, 2.164346010895377, 17)
(10, 0.9990614310916681, 17)
(10, 1.5251169424495048, 17)
(11, 2.0895238763309294, 17)
(8, 2.152299814019143, 17)
(11, 1.296528503547628, 17)
(12, 1.5306457116427374, 17)
(8, 1.7437943651959484, 17)
(10, 1.502260380507162, 17)
(15, 2.338211733620656, 17)
(9, 2.2266005749204867, 17)
(11, 0.9248269845194387, 17)
(10, 1.285866236377814, 17)
(12, 0.7954394214211737, 17)
(12, 0.7294311815790904, 17)
(9, 2.3656135190432135, 17)
(13, 1.344395454784326, 17)
(10, 1.4999309523957591, 17)
(13, 0.984908604245913, 17)
(11, 1.9864578257356276, 17)
(11, 2.271014687271312, 17)
(10, 1.3289737655733398, 17)
(11, 1.3651152274603116, 17)
(9, 1.7490381081477766, 17)
(8, 2.3407382342899887, 17)
(11, 1.0080472884273666, 17)
(10, 1.48017436115098, 17)
(8, 2.3668312087299963, 17)
(12, 2.120343308299937, 17)
(10, 1.5251169424495048, 17)
(11, 1.893903372951116, 17)
(14, 1.0607332002705043, 17)
(11, 0.9421473553799977, 17)
(12, 1.3382624310319498, 17)
(11, 1.219981089977583, 17)
(12, 1.4940750804972605, 17)
(11, 1.7753255875004799, 17)
(12, 1.2392162301195193, 17)
(10, 2.3840612993054435, 17)
(11, 1.7736006041491583, 17)
(9, 2.1199774153782704, 17)
(13, 1.4293004209908198, 17)
(8, 2.3668312087299967, 17)
(10, 1.4260977870102507, 17)
(13, 1.6180518659335605, 17)
(12, 2.1666646893876154, 17)
(10, 2.023294922868987, 17)
(10, 1.8793512315633478, 17)
(10, 1.494075080497261, 17)
(16, 1.693509164223868, 17)
(10, 1.5082950479194435, 17)
(8, 1.9892429377634788, 17)
(10, 1.8488417854620156, 17)
(10, 1.5595771236003984, 17)
(13, 1.5512039363973273, 17)
(8, 2.3668312087299963, 17)
(10, 2.120608492583375, 17)
(12, 1.4633524666209183, 17)
(13, 1.7780958758883205, 17)
(14, 1.307861712945948, 17)
(11, 2.080192487627661, 17)
(10, 1.025906684610074, 17)
(8, 2.3668312087299967, 17)
(9, 1.7437943651959482, 17)
(11, 2.0151505082961814, 17)
(11, 1.4565253739138877, 17)
(8, 2.3668312087299967, 17)
(9, 1.9368664694816549, 17)
(10, 1.5051758546436815, 17)
(10, 1.5598107876165126, 17)
(13, 1.1905984697337462, 17)
(10, 2.169951236173576, 17)
(9, 1.7204377278575487, 17)
(10, 1.1721906919145466, 17)
(9, 1.7780958758883205, 17)
(11, 1.855500926656156, 17)
(12, 2.3182084776136613, 17)
(14, 1.067951604692992, 17)
(11, 2.1887389124246512, 17)
(11, 2.2296811276514195, 17)
(8, 1.8737072769014276, 17)
(10, 1.5251169424495048, 17)
(10, 1.8401556497199056, 17)
(11, 1.1233120929448008, 17)
(11, 1.024448409246052, 17)
(10, 1.1272481106160215, 17)
(11, 1.3184177873417795, 17)
(8, 2.3668312087299963, 17)
(8, 2.023294922868987, 17)
(13, 1.3579262868262298, 17)
(10, 1.4974044517264269, 17)
(14, 0.87812877270295, 17)
(10, 1.3706334673297542, 17)
(8, 2.3668312087299967, 17)
(8, 2.3374521384272815, 17)
(10, 1.3921365525445288, 17)
(12, 0.9276570171926051, 17)
(12, 1.4808440951292032, 17)
(10, 1.3245640724242902, 17)
(10, 1.4913534428406912, 17)
(11, 1.571521299611053, 17)
(9, 1.5841887613640082, 17)
(9, 2.3269895547785935, 17)
(13, 1.330329553300951, 17)
(10, 0.928266808547159, 17)
(10, 2.237331891790487, 17)
(11, 1.059190391049086, 17)
(13, 1.4666640017945034, 17)
(10, 1.488670953189637, 17)
(10, 1.5280390534817434, 17)
(8, 2.338127664350011, 17)
(10, 1.4784206838207439, 17)
(8, 2.3668312087299967, 17)
(11, 1.7606162597260093, 17)
(12, 1.5082950479194432, 17)
(12, 1.2661222308155144, 17)
(11, 1.7294473738358915, 17)
(11, 1.1640123041770014, 17)
(10, 1.4073535615650146, 17)
(12, 1.1509520522769572, 17)
(8, 2.023294922868987, 17)
(14, 1.219375507756618, 17)
(12, 1.2323114535636481, 17)
(12, 1.0527489633639027, 17)
(10, 1.6198828215518049, 17)
(11, 0.9789436988678555, 17)
(15, 1.3947402123449428, 17)
(8, 2.4012913898808907, 17)
(8, 2.1346896183410973, 17)
(11, 1.456525373913888, 17)
(12, 1.143879389575268, 17)
(9, 2.1451529393216298, 17)
(8, 2.2787934001235453, 17)
(9, 2.0784101663940375, 17)
(8, 2.4012913898808903, 17)
(11, 1.3444603991343995, 17)
(9, 1.816684060985702, 17)
(13, 0.8583847671406497, 17)
(10, 1.5251169424495048, 17)
(12, 0.915800387646438, 17)
(8, 2.0326909372945607, 17)
(11, 1.3651152274603116, 17)
(10, 1.5251169424495048, 17)
(14, 0.9199571278542586, 17)
(8, 2.2787934001235453, 17)
(12, 1.6344349629395736, 17)
(12, 1.1866517288265954, 17)
(9, 1.7067378233346508, 17)
(12, 1.0589932229301249, 17)
(13, 2.360998045127582, 17)
(9, 2.3083782680749954, 17)
(11, 0.995843534006275, 17)
(15, 0.9789436988678554, 17)
(10, 1.4773650106257594, 17)
(12, 1.5654748936234812, 17)
(12, 0.886103354464439, 17)
(13, 1.0232927670325367, 17)
(14, 1.5251169424495048, 17)
(14, 0.8472574203673509, 17)
(11, 2.2296811276514195, 17)
(10, 1.456261271421544, 17)
(9, 2.168393524250308, 17)
(13, 1.3020820648456346, 17)
(12, 1.5082950479194437, 17)
(14, 1.5138190860595606, 17)
(14, 1.2038818194020422, 17)
(13, 2.406003382741967, 17)
(10, 1.8011792007427505, 17)
(8, 2.3668312087299963, 17)
(10, 1.5448735336942838, 17)
(12, 1.392136552544529, 17)
(9, 1.393109139405078, 17)
(9, 1.8325181942105098, 17)
(14, 1.0445488008861354, 17)
(10, 1.0381865440501232, 17)
(11, 1.8864722649649086, 17)
(8, 1.9899927731299005, 17)
(10, 1.4739005926422182, 17)
(14, 2.15846521357503, 17)
(12, 1.7083896818923172, 17)
(14, 1.2807111836399518, 17)
(8, 1.6443094717971602, 17)
(9, 1.8325181942105098, 17)
(10, 1.5051758546436813, 17)
(10, 1.4370791338430537, 17)
(10, 1.3921365525445293, 17)
(11, 0.8792433613473418, 17)
(12, 1.2239276187170112, 17)
(10, 1.6355219092582614, 17)
(10, 1.6300329963758902, 17)
(10, 1.6312153365702486, 17)
(14, 0.8422935981285531, 17)
(9, 1.3931703052295403, 17)
(13, 1.023009023394467, 17)
(12, 1.548099674895151, 17)
(10, 1.2833523213909612, 17)
(13, 1.0846150575243587, 17)
(12, 0.9501584049610652, 17)
(11, 1.1882797912415073, 17)
(11, 1.282878623013409, 17)
(11, 1.48017436115098, 17)
(11, 1.4633524666209186, 17)
(10, 0.7294311815790906, 17)
(9, 1.9578158960297072, 17)
(9, 1.780372850970789, 17)
(12, 0.9621849378829992, 17)
(14, 0.8649002391151797, 17)
(10, 0.6219718179333511, 17)
(11, 1.7603664944468198, 17)
(9, 2.23823710233356, 17)
(11, 1.503175835826268, 17)
(10, 2.3374521384272815, 17)
(9, 1.7490381081477766, 17)
(10, 1.0268715247438238, 17)
(10, 1.456261271421544, 17)
(10, 2.001184150014452, 17)
(9, 1.952722007170725, 17)
(9, 1.743794365195948, 17)
(12, 1.122426969549725, 17)
(13, 1.1424302255567202, 17)
(12, 1.4999309523957591, 17)
(12, 1.0648710519620586, 17)
(11, 1.4144842179072428, 17)
(8, 2.278793400123546, 17)
(12, 1.6300329963758902, 17)
(11, 1.3334860045416046, 17)
(9, 1.8325181942105098, 17)
(10, 1.505175854643682, 17)
(11, 1.2782631490977778, 17)
(10, 2.0865565074778667, 17)
(9, 2.365613519043213, 17)
(11, 1.4122013617880897, 17)
(11, 1.8325181942105098, 17)
(8, 2.3357893467777524, 17)
(9, 2.2937496229468186, 17)
(10, 1.4784206838207439, 17)
(9, 1.8598513878456078, 17)
(11, 1.7444803856040587, 17)
(10, 2.3357893467777524, 17)
(10, 1.7578896874530658, 17)
(11, 1.2366959001135451, 17)
(9, 2.2937496229468186, 17)
(11, 2.2465814110360967, 17)
(12, 1.3259182914008454, 17)
(8, 1.7643002112349966, 17)
(8, 1.465672892589232, 17)
(11, 1.981533921897234, 17)
(10, 1.2442738597835397, 17)
(10, 1.6222217408568178, 17)
(13, 1.4957381460084294, 17)
(11, 1.253261094632717, 17)
(12, 1.21439949568484, 17)
(11, 1.0751228284252097, 17)
(8, 2.389813941175643, 17)
(9, 1.8014763322582659, 17)
(11, 1.587583641207468, 17)
(9, 1.8325181942105098, 17)
(13, 1.3417798422817881, 17)
(12, 1.715701061581677, 17)
(10, 2.3096596428179534, 17)
(12, 1.112625171821562, 17)
(10, 1.7973577097791538, 17)
(12, 0.9011231564111457, 17)
(12, 1.6834809766381689, 17)
(13, 1.5182435386322797, 17)
(12, 1.3668323665786408, 17)
(12, 1.548099674895151, 17)
(10, 1.5051758546436815, 17)
(14, 1.0946654222600305, 17)
(9, 1.890257308603493, 17)
(11, 1.282878623013409, 17)
(16, 1.1111736587194196, 17)
(11, 2.2099607732345405, 17)
(10, 1.6300329963758902, 17)
(13, 0.845966273885074, 17)
(11, 1.964983883138736, 17)
(12, 1.2211796495169898, 17)
(8, 2.2787934001235457, 17)
(15, 0.9461970007381355, 17)
(8, 2.278793400123546, 17)
(9, 2.3327421966487933, 17)
(15, 0.9970419559343191, 17)
(9, 1.8897580443646906, 17)
(10, 1.4999309523957591, 17)
(10, 1.5902798747744142, 17)
(14, 1.0066477498456865, 17)
(10, 1.0906075643692037, 17)
(10, 0.9610263056633079, 17)
(14, 1.3145210906856266, 17)
(12, 1.2984579938941994, 17)
(12, 1.3178586873305351, 17)
(10, 1.4633524666209186, 17)
(11, 1.7162114062816607, 17)
(10, 1.6544258979051647, 17)
(11, 1.528348717004913, 17)
(9, 1.9909685861392141, 17)
(12, 1.5480996748951512, 17)
(9, 2.0623210670670766, 17)
(13, 1.2082943725430455, 17)
(11, 0.949145974797051, 17)
(13, 1.4937779489817455, 17)
(14, 2.2878183575799094, 17)
(10, 2.17997655423604, 17)
(12, 1.845631420423425, 17)
(13, 2.168393524250308, 17)
(10, 1.287507530562993, 17)
(8, 2.3668312087299963, 17)
(11, 1.4666640017945034, 17)
(10, 2.3039070009477536, 17)
(13, 2.184882559790621, 17)
(16, 1.2757728792843284, 17)
(9, 1.8325181942105098, 17)
(11, 1.0357977418563515, 17)
(13, 1.2302129331474068, 17)
(13, 1.0974876442581953, 17)
(11, 1.0441221738492608, 17)
(11, 1.1367961341012558, 17)
(11, 1.7638265128574444, 17)
(13, 1.2146947173884752, 17)
(11, 1.5551628486823792, 17)
(9, 2.164346010895377, 17)
(11, 1.2218021230959588, 17)
(10, 2.3668312087299967, 17)
(12, 1.7521238972283941, 17)
(12, 1.5299797566766973, 17)
(11, 1.8325181942105098, 17)
(9, 2.301984511054715, 17)
(11, 0.9412625414590492, 17)
(13, 1.4794344240951165, 17)
(13, 1.1640123041770014, 17)
(14, 1.2661222308155142, 17)
(10, 1.692517855912468, 17)
(11, 1.5138190860595602, 17)
(12, 1.3865763721409405, 17)
(12, 1.4658635080480902, 17)
(10, 1.3964660069087906, 17)
(10, 1.5280390534817432, 17)
(12, 1.592902123517081, 17)
(11, 0.6387166370585086, 17)
(11, 0.9561256151701283, 17)
(11, 1.9909685861392143, 17)
(10, 1.2442738597835394, 17)
(8, 2.3668312087299967, 17)
(11, 1.7801055752108614, 17)
(10, 2.3500093141999354, 17)
(10, 1.4303171783130546, 17)
(11, 1.0701288669947113, 17)
(10, 1.6544258979051643, 17)
(9, 1.9008932041733086, 17)
(10, 1.5183779402899136, 17)
(15, 1.4797020451961345, 17)
(10, 1.5082950479194435, 17)
(13, 1.7418572065422908, 17)
(8, 2.4012913898808907, 17)
(12, 1.0381865440501232, 17)
(10, 0.9807703112256079, 17)
(13, 1.9807379395217335, 17)
(8, 2.31943079614335, 17)
(9, 1.744480385604059, 17)
(12, 1.3259182914008454, 17)
(8, 1.7437943651959484, 17)
(13, 1.7016986696646579, 17)
(11, 0.7713154849080069, 17)
(8, 2.2787934001235457, 17)
(9, 1.7444803856040587, 17)
(10, 1.590279874774414, 17)
(11, 1.2770342629153146, 17)
(11, 2.011863961510221, 17)
(9, 2.400077125619153, 17)
(13, 2.242486200164816, 17)
(12, 1.4370791338430537, 17)
(9, 2.0409372716159284, 17)
(11, 1.1424302255567202, 17)
(10, 1.149524005319475, 17)
(11, 1.5087385405146616, 17)
(9, 1.9909685861392143, 17)
(11, 1.4778873271083266, 17)
(10, 0.9893968851938048, 17)
(10, 2.013904958195038, 17)
(12, 2.169951236173576, 17)
(15, 1.9540965600571016, 17)
(9, 1.4721952173900499, 17)
(11, 1.0458604354567331, 17)
(13, 1.391487292107848, 17)
(10, 1.5251169424495048, 17)
(10, 2.3668312087299967, 17)
(11, 1.78021318524193, 17)
(10, 1.9111334635265629, 17)
(14, 1.4940750804972607, 17)
(11, 2.3842054556497905, 17)
(11, 1.6176785707416788, 17)
(9, 1.7204377278575484, 17)
(9, 1.3753189728932471, 17)
(11, 1.298708009815477, 17)
(11, 1.4231069225793473, 17)
(12, 1.3921365525445286, 17)
(11, 1.5448609480118045, 17)
(10, 1.3431989936173567, 17)
(8, 2.3357893467777524, 17)
(9, 1.859851387845608, 17)
(13, 1.3647422235828106, 17)
(10, 1.367195772815039, 17)
(10, 1.5124726689262522, 17)
(10, 1.5124726689262522, 17)
(12, 2.1661052053375394, 17)
(14, 1.252156673512284, 17)
(11, 1.3226317446148854, 17)
(11, 1.7958567207122345, 17)
(12, 1.4999309523957591, 17)
(13, 1.1987912031033494, 17)
(10, 1.2239276187170114, 17)
(11, 1.7444803856040587, 17)
(13, 0.7626585534926256, 17)
(9, 1.60088399732742, 17)
(11, 2.124592889293901, 17)
(8, 2.1676325576813373, 17)
(10, 2.3357893467777524, 17)
(11, 1.3175882356666357, 17)
(8, 1.8731684060377745, 17)
(9, 1.9998177646339872, 17)
(8, 2.3357893467777524, 17)
(11, 0.8275134148050511, 17)
(14, 1.618021495875007, 17)
(8, 2.2085466328591328, 17)
(9, 1.7000990334211419, 17)
(10, 1.3030963269532612, 17)
(9, 2.2315792499202876, 17)
(11, 1.5327543979589007, 17)
(13, 1.3568480594816135, 17)
(9, 1.455679758610414, 17)
(10, 1.9031380184915212, 17)
(10, 2.3500093141999354, 17)
(10, 1.5149991695955847, 17)
(20, 0.8946597070918617, 17)
